2004	267.6239	27.9278	48	43	2013	4	28	0
2005	267.9719	27.9446	68	43	2013	4	28	0
2006	267.9965	28.0838	62	43	2013	4	28	0
2007	265.7017	28.1647	14	43	2013	4	29	0
2008	266.1638	27.8713	11	43	2013	4	29	0
2009	266.3125	27.8331	90	43	2013	4	29	0
2010	266.3963	27.931	12	43	2013	4	29	0
2011	266.7045	27.8915	41	43	2013	4	29	0
2012	266.9393	27.8213	50	43	2013	4	29	0
2013	267.3977	27.9655	41	43	2013	4	29	0
2014	266.4796	28.0031	54	43	2013	4	29	0
2015	267.5384	28.3377	15	43	2013	4	29	0
2016	266.5504	27.9131	41	43	2013	4	29	0
2017	266.5475	27.8978	56	43	2013	4	29	0
2018	267.0999	27.8274	58	43	2013	4	29	0
2019	267.5461	28.0581	54	43	2013	4	29	0
2020	267.6262	27.9692	64	43	2013	4	29	0
2021	267.6239	27.9278	48	43	2013	4	29	0
2022	267.9719	27.9446	68	43	2013	4	29	0
2023	267.9965	28.0838	62	43	2013	4	29	0
2024	265.7017	28.1647	14	43	2013	4	30	0
2025	266.1638	27.8713	11	43	2013	4	30	0
2026	266.3125	27.8331	90	43	2013	4	30	0
2027	266.3963	27.931	12	43	2013	4	30	0
2028	266.7045	27.8915	41	43	2013	4	30	0
2029	266.9393	27.8213	50	43	2013	4	30	0
2030	267.3977	27.9655	41	43	2013	4	30	0
2031	266.4796	28.0031	54	43	2013	4	30	0
2032	267.5384	28.3377	15	43	2013	4	30	0
2033	266.5504	27.9131	41	43	2013	4	30	0
2034	266.5475	27.8978	56	43	2013	4	30	0
2035	267.0999	27.8274	58	43	2013	4	30	0
2036	267.5461	28.0581	54	43	2013	4	30	0
2037	267.6262	27.9692	64	43	2013	4	30	0
2038	267.6239	27.9278	48	43	2013	4	30	0
2039	267.9719	27.9446	68	43	2013	4	30	0
2040	267.9965	28.0838	62	43	2013	4	30	0
2041	265.7017	28.1647	14	43	2013	5	1	0
2042	266.1638	27.8713	11	43	2013	5	1	0
2043	266.3125	27.8331	90	43	2013	5	1	0
2044	266.3963	27.931	12	43	2013	5	1	0
2045	266.7045	27.8915	41	43	2013	5	1	0
2046	266.9393	27.8213	50	43	2013	5	1	0
2047	267.3977	27.9655	41	43	2013	5	1	0
2048	266.4796	28.0031	54	43	2013	5	1	0
2049	267.5384	28.3377	15	43	2013	5	1	0
2050	266.5504	27.9131	41	43	2013	5	1	0
2051	266.5475	27.8978	56	43	2013	5	1	0
2052	267.0999	27.8274	58	43	2013	5	1	0
2053	267.5461	28.0581	54	43	2013	5	1	0
2054	267.6262	27.9692	64	43	2013	5	1	0
2055	267.6239	27.9278	48	43	2013	5	1	0
2056	267.9719	27.9446	68	43	2013	5	1	0
2057	267.9965	28.0838	62	43	2013	5	1	0
2058	265.7017	28.1647	14	43	2013	5	2	0
2059	266.1638	27.8713	11	43	2013	5	2	0
2060	266.3125	27.8331	90	43	2013	5	2	0
2061	266.3963	27.931	12	43	2013	5	2	0
2062	266.7045	27.8915	41	43	2013	5	2	0
2063	266.9393	27.8213	50	43	2013	5	2	0
2064	267.3977	27.9655	41	43	2013	5	2	0
2065	266.4796	28.0031	54	43	2013	5	2	0
2066	267.5384	28.3377	15	43	2013	5	2	0
2067	266.5504	27.9131	41	43	2013	5	2	0
2068	266.5475	27.8978	56	43	2013	5	2	0
2069	267.0999	27.8274	58	43	2013	5	2	0
2070	267.5461	28.0581	54	43	2013	5	2	0
2071	267.6262	27.9692	64	43	2013	5	2	0
2072	267.6239	27.9278	48	43	2013	5	2	0
2073	267.9719	27.9446	68	43	2013	5	2	0
2074	267.9965	28.0838	62	43	2013	5	2	0
2075	265.7017	28.1647	14	43	2013	5	3	0
2076	266.1638	27.8713	11	43	2013	5	3	0
2077	266.3125	27.8331	90	43	2013	5	3	0
2078	266.3963	27.931	12	43	2013	5	3	0
2079	266.7045	27.8915	41	43	2013	5	3	0
2080	266.9393	27.8213	50	43	2013	5	3	0
2081	267.3977	27.9655	41	43	2013	5	3	0
2082	266.4796	28.0031	54	43	2013	5	3	0
2083	267.5384	28.3377	15	43	2013	5	3	0
2084	266.5504	27.9131	41	43	2013	5	3	0
2085	266.5475	27.8978	56	43	2013	5	3	0
2086	267.0999	27.8274	58	43	2013	5	3	0
2087	267.5461	28.0581	54	43	2013	5	3	0
2088	267.6262	27.9692	64	43	2013	5	3	0
2089	267.6239	27.9278	48	43	2013	5	3	0
2090	267.9719	27.9446	68	43	2013	5	3	0
2091	267.9965	28.0838	62	43	2013	5	3	0
2092	265.7017	28.1647	14	43	2013	5	4	0
2093	266.1638	27.8713	11	43	2013	5	4	0
2094	266.3125	27.8331	90	43	2013	5	4	0
2095	266.3963	27.931	12	43	2013	5	4	0
2096	266.7045	27.8915	41	43	2013	5	4	0
2097	266.9393	27.8213	50	43	2013	5	4	0
2098	267.3977	27.9655	41	43	2013	5	4	0
2099	266.4796	28.0031	54	43	2013	5	4	0
2100	267.5384	28.3377	15	43	2013	5	4	0
2101	266.5504	27.9131	41	43	2013	5	4	0
2102	266.5475	27.8978	56	43	2013	5	4	0
2103	267.0999	27.8274	58	43	2013	5	4	0
2104	267.5461	28.0581	54	43	2013	5	4	0
2105	267.6262	27.9692	64	43	2013	5	4	0
2106	267.6239	27.9278	48	43	2013	5	4	0
2107	267.9719	27.9446	68	43	2013	5	4	0
2108	267.9965	28.0838	62	43	2013	5	4	0
2109	265.7017	28.1647	14	43	2013	5	5	0
2110	266.1638	27.8713	11	43	2013	5	5	0
2111	266.3125	27.8331	90	43	2013	5	5	0
2112	266.3963	27.931	12	43	2013	5	5	0
2113	266.7045	27.8915	41	43	2013	5	5	0
2114	266.9393	27.8213	50	43	2013	5	5	0
2115	267.3977	27.9655	41	43	2013	5	5	0
2116	266.4796	28.0031	54	43	2013	5	5	0
2117	267.5384	28.3377	15	43	2013	5	5	0
2118	266.5504	27.9131	41	43	2013	5	5	0
2119	266.5475	27.8978	56	43	2013	5	5	0
2120	267.0999	27.8274	58	43	2013	5	5	0
2121	267.5461	28.0581	54	43	2013	5	5	0
2122	267.6262	27.9692	64	43	2013	5	5	0
2123	267.6239	27.9278	48	43	2013	5	5	0
2124	267.9719	27.9446	68	43	2013	5	5	0
2125	267.9965	28.0838	62	43	2013	5	5	0
2126	265.7017	28.1647	14	43	2013	5	6	0
2127	266.1638	27.8713	11	43	2013	5	6	0
2128	266.3125	27.8331	90	43	2013	5	6	0
2129	266.3963	27.931	12	43	2013	5	6	0
2130	266.7045	27.8915	41	43	2013	5	6	0
2131	266.9393	27.8213	50	43	2013	5	6	0
2132	267.3977	27.9655	41	43	2013	5	6	0
2133	266.4796	28.0031	54	43	2013	5	6	0
2134	267.5384	28.3377	15	43	2013	5	6	0
2135	266.5504	27.9131	41	43	2013	5	6	0
2136	266.5475	27.8978	56	43	2013	5	6	0
2137	267.0999	27.8274	58	43	2013	5	6	0
2138	267.5461	28.0581	54	43	2013	5	6	0
2139	267.6262	27.9692	64	43	2013	5	6	0
2140	267.6239	27.9278	48	43	2013	5	6	0
2141	267.9719	27.9446	68	43	2013	5	6	0
2142	267.9965	28.0838	62	43	2013	5	6	0
2143	265.7017	28.1647	14	43	2013	5	7	0
2144	266.1638	27.8713	11	43	2013	5	7	0
2145	266.3125	27.8331	90	43	2013	5	7	0
2146	266.3963	27.931	12	43	2013	5	7	0
2147	266.7045	27.8915	41	43	2013	5	7	0
2148	266.9393	27.8213	50	43	2013	5	7	0
2149	267.3977	27.9655	41	43	2013	5	7	0
2150	266.4796	28.0031	54	43	2013	5	7	0
2151	267.5384	28.3377	15	43	2013	5	7	0
2152	266.5504	27.9131	41	43	2013	5	7	0
2153	266.5475	27.8978	56	43	2013	5	7	0
2154	267.0999	27.8274	58	43	2013	5	7	0
2155	267.5461	28.0581	54	43	2013	5	7	0
2156	267.6262	27.9692	64	43	2013	5	7	0
2157	267.6239	27.9278	48	43	2013	5	7	0
2158	267.9719	27.9446	68	43	2013	5	7	0
2159	267.9965	28.0838	62	43	2013	5	7	0
2160	265.7017	28.1647	14	43	2013	5	8	0
2161	266.1638	27.8713	11	43	2013	5	8	0
2162	266.3125	27.8331	90	43	2013	5	8	0
2163	266.3963	27.931	12	43	2013	5	8	0
2164	266.7045	27.8915	41	43	2013	5	8	0
2165	266.9393	27.8213	50	43	2013	5	8	0
2166	267.3977	27.9655	41	43	2013	5	8	0
2167	266.4796	28.0031	54	43	2013	5	8	0
2168	267.5384	28.3377	15	43	2013	5	8	0
2169	266.5504	27.9131	41	43	2013	5	8	0
2170	266.5475	27.8978	56	43	2013	5	8	0
2171	267.0999	27.8274	58	43	2013	5	8	0
2172	267.5461	28.0581	54	43	2013	5	8	0
2173	267.6262	27.9692	64	43	2013	5	8	0
2174	267.6239	27.9278	48	43	2013	5	8	0
2175	267.9719	27.9446	68	43	2013	5	8	0
2176	267.9965	28.0838	62	43	2013	5	8	0
2177	265.7017	28.1647	14	43	2013	5	9	0
2178	266.1638	27.8713	11	43	2013	5	9	0
2179	266.3125	27.8331	90	43	2013	5	9	0
2180	266.3963	27.931	12	43	2013	5	9	0
2181	266.7045	27.8915	41	43	2013	5	9	0
2182	266.9393	27.8213	50	43	2013	5	9	0
2183	267.3977	27.9655	41	43	2013	5	9	0
2184	266.4796	28.0031	54	43	2013	5	9	0
2185	267.5384	28.3377	15	43	2013	5	9	0
2186	266.5504	27.9131	41	43	2013	5	9	0
2187	266.5475	27.8978	56	43	2013	5	9	0
2188	267.0999	27.8274	58	43	2013	5	9	0
2189	267.5461	28.0581	54	43	2013	5	9	0
2190	267.6262	27.9692	64	43	2013	5	9	0
2191	267.6239	27.9278	48	43	2013	5	9	0
2192	267.9719	27.9446	68	43	2013	5	9	0
2193	267.9965	28.0838	62	43	2013	5	9	0
2194	265.7017	28.1647	14	43	2013	5	10	0
2195	266.1638	27.8713	11	43	2013	5	10	0
2196	266.3125	27.8331	90	43	2013	5	10	0
2197	266.3963	27.931	12	43	2013	5	10	0
2198	266.7045	27.8915	41	43	2013	5	10	0
2199	266.9393	27.8213	50	43	2013	5	10	0
2200	267.3977	27.9655	41	43	2013	5	10	0
2201	266.4796	28.0031	54	43	2013	5	10	0
2202	267.5384	28.3377	15	43	2013	5	10	0
2203	266.5504	27.9131	41	43	2013	5	10	0
2204	266.5475	27.8978	56	43	2013	5	10	0
2205	267.0999	27.8274	58	43	2013	5	10	0
2206	267.5461	28.0581	54	43	2013	5	10	0
2207	267.6262	27.9692	64	43	2013	5	10	0
2208	267.6239	27.9278	48	43	2013	5	10	0
2209	267.9719	27.9446	68	43	2013	5	10	0
2210	267.9965	28.0838	62	43	2013	5	10	0
2211	265.7017	28.1647	14	43	2013	5	11	0
2212	266.1638	27.8713	11	43	2013	5	11	0
2213	266.3125	27.8331	90	43	2013	5	11	0
2214	266.3963	27.931	12	43	2013	5	11	0
2215	266.7045	27.8915	41	43	2013	5	11	0
2216	266.9393	27.8213	50	43	2013	5	11	0
2217	267.3977	27.9655	41	43	2013	5	11	0
2218	266.4796	28.0031	54	43	2013	5	11	0
2219	267.5384	28.3377	15	43	2013	5	11	0
2220	266.5504	27.9131	41	43	2013	5	11	0
2221	266.5475	27.8978	56	43	2013	5	11	0
2222	267.0999	27.8274	58	43	2013	5	11	0
2223	267.5461	28.0581	54	43	2013	5	11	0
2224	267.6262	27.9692	64	43	2013	5	11	0
2225	267.6239	27.9278	48	43	2013	5	11	0
2226	267.9719	27.9446	68	43	2013	5	11	0
2227	267.9965	28.0838	62	43	2013	5	11	0
2228	265.7017	28.1647	14	43	2013	5	12	0
2229	266.1638	27.8713	11	43	2013	5	12	0
2230	266.3125	27.8331	90	43	2013	5	12	0
2231	266.3963	27.931	12	43	2013	5	12	0
2232	266.7045	27.8915	41	43	2013	5	12	0
2233	266.9393	27.8213	50	43	2013	5	12	0
2234	267.3977	27.9655	41	43	2013	5	12	0
2235	266.4796	28.0031	54	43	2013	5	12	0
2236	267.5384	28.3377	15	43	2013	5	12	0
2237	266.5504	27.9131	41	43	2013	5	12	0
2238	266.5475	27.8978	56	43	2013	5	12	0
2239	267.0999	27.8274	58	43	2013	5	12	0
2240	267.5461	28.0581	54	43	2013	5	12	0
2241	267.6262	27.9692	64	43	2013	5	12	0
2242	267.6239	27.9278	48	43	2013	5	12	0
2243	267.9719	27.9446	68	43	2013	5	12	0
2244	267.9965	28.0838	62	43	2013	5	12	0
2245	265.7017	28.1647	14	43	2013	5	13	0
2246	266.1638	27.8713	11	43	2013	5	13	0
2247	266.3125	27.8331	90	43	2013	5	13	0
2248	266.3963	27.931	12	43	2013	5	13	0
2249	266.7045	27.8915	41	43	2013	5	13	0
2250	266.9393	27.8213	50	43	2013	5	13	0
2251	267.3977	27.9655	41	43	2013	5	13	0
2252	266.4796	28.0031	54	43	2013	5	13	0
2253	267.5384	28.3377	15	43	2013	5	13	0
2254	266.5504	27.9131	41	43	2013	5	13	0
2255	266.5475	27.8978	56	43	2013	5	13	0
2256	267.0999	27.8274	58	43	2013	5	13	0
2257	267.5461	28.0581	54	43	2013	5	13	0
2258	267.6262	27.9692	64	43	2013	5	13	0
2259	267.6239	27.9278	48	43	2013	5	13	0
2260	267.9719	27.9446	68	43	2013	5	13	0
2261	267.9965	28.0838	62	43	2013	5	13	0
2262	265.7017	28.1647	14	43	2013	5	14	0
2263	266.1638	27.8713	11	43	2013	5	14	0
2264	266.3125	27.8331	90	43	2013	5	14	0
2265	266.3963	27.931	12	43	2013	5	14	0
2266	266.7045	27.8915	41	43	2013	5	14	0
2267	266.9393	27.8213	50	43	2013	5	14	0
2268	267.3977	27.9655	41	43	2013	5	14	0
2269	266.4796	28.0031	54	43	2013	5	14	0
2270	267.5384	28.3377	15	43	2013	5	14	0
2271	266.5504	27.9131	41	43	2013	5	14	0
2272	266.5475	27.8978	56	43	2013	5	14	0
2273	267.0999	27.8274	58	43	2013	5	14	0
2274	267.5461	28.0581	54	43	2013	5	14	0
2275	267.6262	27.9692	64	43	2013	5	14	0
2276	267.6239	27.9278	48	43	2013	5	14	0
2277	267.9719	27.9446	68	43	2013	5	14	0
2278	267.9965	28.0838	62	43	2013	5	14	0
2279	265.7017	28.1647	14	43	2013	5	15	0
2280	266.1638	27.8713	11	43	2013	5	15	0
2281	266.3125	27.8331	90	43	2013	5	15	0
2282	266.3963	27.931	12	43	2013	5	15	0
2283	266.7045	27.8915	41	43	2013	5	15	0
2284	266.9393	27.8213	50	43	2013	5	15	0
2285	267.3977	27.9655	41	43	2013	5	15	0
2286	266.4796	28.0031	54	43	2013	5	15	0
2287	267.5384	28.3377	15	43	2013	5	15	0
2288	266.5504	27.9131	41	43	2013	5	15	0
2289	266.5475	27.8978	56	43	2013	5	15	0
2290	267.0999	27.8274	58	43	2013	5	15	0
2291	267.5461	28.0581	54	43	2013	5	15	0
2292	267.6262	27.9692	64	43	2013	5	15	0
2293	267.6239	27.9278	48	43	2013	5	15	0
2294	267.9719	27.9446	68	43	2013	5	15	0
2295	267.9965	28.0838	62	43	2013	5	15	0
2296	265.7017	28.1647	14	43	2013	5	16	0
2297	266.1638	27.8713	11	43	2013	5	16	0
2298	266.3125	27.8331	90	43	2013	5	16	0
2299	266.3963	27.931	12	43	2013	5	16	0
2300	266.7045	27.8915	41	43	2013	5	16	0
2301	266.9393	27.8213	50	43	2013	5	16	0
2302	267.3977	27.9655	41	43	2013	5	16	0
2303	266.4796	28.0031	54	43	2013	5	16	0
2304	267.5384	28.3377	15	43	2013	5	16	0
2305	266.5504	27.9131	41	43	2013	5	16	0
2306	266.5475	27.8978	56	43	2013	5	16	0
2307	267.0999	27.8274	58	43	2013	5	16	0
2308	267.5461	28.0581	54	43	2013	5	16	0
2309	267.6262	27.9692	64	43	2013	5	16	0
2310	267.6239	27.9278	48	43	2013	5	16	0
2311	267.9719	27.9446	68	43	2013	5	16	0
2312	267.9965	28.0838	62	43	2013	5	16	0
2313	265.7017	28.1647	14	43	2013	5	17	0
2314	266.1638	27.8713	11	43	2013	5	17	0
2315	266.3125	27.8331	90	43	2013	5	17	0
2316	266.3963	27.931	12	43	2013	5	17	0
2317	266.7045	27.8915	41	43	2013	5	17	0
2318	266.9393	27.8213	50	43	2013	5	17	0
2319	267.3977	27.9655	41	43	2013	5	17	0
2320	266.4796	28.0031	54	43	2013	5	17	0
2321	267.5384	28.3377	15	43	2013	5	17	0
2322	266.5504	27.9131	41	43	2013	5	17	0
2323	266.5475	27.8978	56	43	2013	5	17	0
2324	267.0999	27.8274	58	43	2013	5	17	0
2325	267.5461	28.0581	54	43	2013	5	17	0
2326	267.6262	27.9692	64	43	2013	5	17	0
2327	267.6239	27.9278	48	43	2013	5	17	0
2328	267.9719	27.9446	68	43	2013	5	17	0
2329	267.9965	28.0838	62	43	2013	5	17	0
2330	265.7017	28.1647	14	43	2013	5	18	0
2331	266.1638	27.8713	11	43	2013	5	18	0
2332	266.3125	27.8331	90	43	2013	5	18	0
2333	266.3963	27.931	12	43	2013	5	18	0
2334	266.7045	27.8915	41	43	2013	5	18	0
2335	266.9393	27.8213	50	43	2013	5	18	0
2336	267.3977	27.9655	41	43	2013	5	18	0
2337	266.4796	28.0031	54	43	2013	5	18	0
2338	267.5384	28.3377	15	43	2013	5	18	0
2339	266.5504	27.9131	41	43	2013	5	18	0
2340	266.5475	27.8978	56	43	2013	5	18	0
2341	267.0999	27.8274	58	43	2013	5	18	0
2342	267.5461	28.0581	54	43	2013	5	18	0
2343	267.6262	27.9692	64	43	2013	5	18	0
2344	267.6239	27.9278	48	43	2013	5	18	0
2345	267.9719	27.9446	68	43	2013	5	18	0
2346	267.9965	28.0838	62	43	2013	5	18	0
2347	265.7017	28.1647	14	43	2013	5	19	0
2348	266.1638	27.8713	11	43	2013	5	19	0
2349	266.3125	27.8331	90	43	2013	5	19	0
2350	266.3963	27.931	12	43	2013	5	19	0
2351	266.7045	27.8915	41	43	2013	5	19	0
2352	266.9393	27.8213	50	43	2013	5	19	0
2353	267.3977	27.9655	41	43	2013	5	19	0
2354	266.4796	28.0031	54	43	2013	5	19	0
2355	267.5384	28.3377	15	43	2013	5	19	0
2356	266.5504	27.9131	41	43	2013	5	19	0
2357	266.5475	27.8978	56	43	2013	5	19	0
2358	267.0999	27.8274	58	43	2013	5	19	0
2359	267.5461	28.0581	54	43	2013	5	19	0
2360	267.6262	27.9692	64	43	2013	5	19	0
2361	267.6239	27.9278	48	43	2013	5	19	0
2362	267.9719	27.9446	68	43	2013	5	19	0
2363	267.9965	28.0838	62	43	2013	5	19	0
2364	265.7017	28.1647	14	43	2013	5	20	0
2365	266.1638	27.8713	11	43	2013	5	20	0
2366	266.3125	27.8331	90	43	2013	5	20	0
2367	266.3963	27.931	12	43	2013	5	20	0
2368	266.7045	27.8915	41	43	2013	5	20	0
2369	266.9393	27.8213	50	43	2013	5	20	0
2370	267.3977	27.9655	41	43	2013	5	20	0
2371	266.4796	28.0031	54	43	2013	5	20	0
2372	267.5384	28.3377	15	43	2013	5	20	0
2373	266.5504	27.9131	41	43	2013	5	20	0
2374	266.5475	27.8978	56	43	2013	5	20	0
2375	267.0999	27.8274	58	43	2013	5	20	0
2376	267.5461	28.0581	54	43	2013	5	20	0
2377	267.6262	27.9692	64	43	2013	5	20	0
2378	267.6239	27.9278	48	43	2013	5	20	0
2379	267.9719	27.9446	68	43	2013	5	20	0
2380	267.9965	28.0838	62	43	2013	5	20	0
2381	265.7017	28.1647	14	43	2013	5	21	0
2382	266.1638	27.8713	11	43	2013	5	21	0
2383	266.3125	27.8331	90	43	2013	5	21	0
2384	266.3963	27.931	12	43	2013	5	21	0
2385	266.7045	27.8915	41	43	2013	5	21	0
2386	266.9393	27.8213	50	43	2013	5	21	0
2387	267.3977	27.9655	41	43	2013	5	21	0
2388	266.4796	28.0031	54	43	2013	5	21	0
2389	267.5384	28.3377	15	43	2013	5	21	0
2390	266.5504	27.9131	41	43	2013	5	21	0
2391	266.5475	27.8978	56	43	2013	5	21	0
2392	267.0999	27.8274	58	43	2013	5	21	0
2393	267.5461	28.0581	54	43	2013	5	21	0
2394	267.6262	27.9692	64	43	2013	5	21	0
2395	267.6239	27.9278	48	43	2013	5	21	0
2396	267.9719	27.9446	68	43	2013	5	21	0
2397	267.9965	28.0838	62	43	2013	5	21	0
2398	265.7017	28.1647	14	43	2013	5	22	0
2399	266.1638	27.8713	11	43	2013	5	22	0
2400	266.3125	27.8331	90	43	2013	5	22	0
2401	266.3963	27.931	12	43	2013	5	22	0
2402	266.7045	27.8915	41	43	2013	5	22	0
2403	266.9393	27.8213	50	43	2013	5	22	0
2404	267.3977	27.9655	41	43	2013	5	22	0
2405	266.4796	28.0031	54	43	2013	5	22	0
2406	267.5384	28.3377	15	43	2013	5	22	0
2407	266.5504	27.9131	41	43	2013	5	22	0
2408	266.5475	27.8978	56	43	2013	5	22	0
2409	267.0999	27.8274	58	43	2013	5	22	0
2410	267.5461	28.0581	54	43	2013	5	22	0
2411	267.6262	27.9692	64	43	2013	5	22	0
2412	267.6239	27.9278	48	43	2013	5	22	0
2413	267.9719	27.9446	68	43	2013	5	22	0
2414	267.9965	28.0838	62	43	2013	5	22	0
2415	265.7017	28.1647	14	43	2013	5	23	0
2416	266.1638	27.8713	11	43	2013	5	23	0
2417	266.3125	27.8331	90	43	2013	5	23	0
2418	266.3963	27.931	12	43	2013	5	23	0
2419	266.7045	27.8915	41	43	2013	5	23	0
2420	266.9393	27.8213	50	43	2013	5	23	0
2421	267.3977	27.9655	41	43	2013	5	23	0
2422	266.4796	28.0031	54	43	2013	5	23	0
2423	267.5384	28.3377	15	43	2013	5	23	0
2424	266.5504	27.9131	41	43	2013	5	23	0
2425	266.5475	27.8978	56	43	2013	5	23	0
2426	267.0999	27.8274	58	43	2013	5	23	0
2427	267.5461	28.0581	54	43	2013	5	23	0
2428	267.6262	27.9692	64	43	2013	5	23	0
2429	267.6239	27.9278	48	43	2013	5	23	0
2430	267.9719	27.9446	68	43	2013	5	23	0
2431	267.9965	28.0838	62	43	2013	5	23	0
2432	265.7017	28.1647	14	43	2013	5	24	0
2433	266.1638	27.8713	11	43	2013	5	24	0
2434	266.3125	27.8331	90	43	2013	5	24	0
2435	266.3963	27.931	12	43	2013	5	24	0
2436	266.7045	27.8915	41	43	2013	5	24	0
2437	266.9393	27.8213	50	43	2013	5	24	0
2438	267.3977	27.9655	41	43	2013	5	24	0
2439	266.4796	28.0031	54	43	2013	5	24	0
2440	267.5384	28.3377	15	43	2013	5	24	0
2441	266.5504	27.9131	41	43	2013	5	24	0
2442	266.5475	27.8978	56	43	2013	5	24	0
2443	267.0999	27.8274	58	43	2013	5	24	0
2444	267.5461	28.0581	54	43	2013	5	24	0
2445	267.6262	27.9692	64	43	2013	5	24	0
2446	267.6239	27.9278	48	43	2013	5	24	0
2447	267.9719	27.9446	68	43	2013	5	24	0
2448	267.9965	28.0838	62	43	2013	5	24	0
2449	265.7017	28.1647	14	43	2013	5	25	0
2450	266.1638	27.8713	11	43	2013	5	25	0
2451	266.3125	27.8331	90	43	2013	5	25	0
2452	266.3963	27.931	12	43	2013	5	25	0
2453	266.7045	27.8915	41	43	2013	5	25	0
2454	266.9393	27.8213	50	43	2013	5	25	0
2455	267.3977	27.9655	41	43	2013	5	25	0
2456	266.4796	28.0031	54	43	2013	5	25	0
2457	267.5384	28.3377	15	43	2013	5	25	0
2458	266.5504	27.9131	41	43	2013	5	25	0
2459	266.5475	27.8978	56	43	2013	5	25	0
2460	267.0999	27.8274	58	43	2013	5	25	0
2461	267.5461	28.0581	54	43	2013	5	25	0
2462	267.6262	27.9692	64	43	2013	5	25	0
2463	267.6239	27.9278	48	43	2013	5	25	0
2464	267.9719	27.9446	68	43	2013	5	25	0
2465	267.9965	28.0838	62	43	2013	5	25	0
2466	265.7017	28.1647	14	43	2013	5	26	0
2467	266.1638	27.8713	11	43	2013	5	26	0
2468	266.3125	27.8331	90	43	2013	5	26	0
2469	266.3963	27.931	12	43	2013	5	26	0
2470	266.7045	27.8915	41	43	2013	5	26	0
2471	266.9393	27.8213	50	43	2013	5	26	0
2472	267.3977	27.9655	41	43	2013	5	26	0
2473	266.4796	28.0031	54	43	2013	5	26	0
2474	267.5384	28.3377	15	43	2013	5	26	0
2475	266.5504	27.9131	41	43	2013	5	26	0
2476	266.5475	27.8978	56	43	2013	5	26	0
2477	267.0999	27.8274	58	43	2013	5	26	0
2478	267.5461	28.0581	54	43	2013	5	26	0
2479	267.6262	27.9692	64	43	2013	5	26	0
2480	267.6239	27.9278	48	43	2013	5	26	0
2481	267.9719	27.9446	68	43	2013	5	26	0
2482	267.9965	28.0838	62	43	2013	5	26	0
2483	265.7017	28.1647	14	43	2013	5	27	0
2484	266.1638	27.8713	11	43	2013	5	27	0
2485	266.3125	27.8331	90	43	2013	5	27	0
2486	266.3963	27.931	12	43	2013	5	27	0
2487	266.7045	27.8915	41	43	2013	5	27	0
2488	266.9393	27.8213	50	43	2013	5	27	0
2489	267.3977	27.9655	41	43	2013	5	27	0
2490	266.4796	28.0031	54	43	2013	5	27	0
2491	267.5384	28.3377	15	43	2013	5	27	0
2492	266.5504	27.9131	41	43	2013	5	27	0
2493	266.5475	27.8978	56	43	2013	5	27	0
2494	267.0999	27.8274	58	43	2013	5	27	0
2495	267.5461	28.0581	54	43	2013	5	27	0
2496	267.6262	27.9692	64	43	2013	5	27	0
2497	267.6239	27.9278	48	43	2013	5	27	0
2498	267.9719	27.9446	68	43	2013	5	27	0
2499	267.9965	28.0838	62	43	2013	5	27	0
2500	265.7017	28.1647	14	43	2013	5	28	0
2501	266.1638	27.8713	11	43	2013	5	28	0
2502	266.3125	27.8331	90	43	2013	5	28	0
2503	266.3963	27.931	12	43	2013	5	28	0
2504	266.7045	27.8915	41	43	2013	5	28	0
2505	266.9393	27.8213	50	43	2013	5	28	0
2506	267.3977	27.9655	41	43	2013	5	28	0
2507	266.4796	28.0031	54	43	2013	5	28	0
2508	267.5384	28.3377	15	43	2013	5	28	0
2509	266.5504	27.9131	41	43	2013	5	28	0
2510	266.5475	27.8978	56	43	2013	5	28	0
2511	267.0999	27.8274	58	43	2013	5	28	0
2512	267.5461	28.0581	54	43	2013	5	28	0
2513	267.6262	27.9692	64	43	2013	5	28	0
2514	267.6239	27.9278	48	43	2013	5	28	0
2515	267.9719	27.9446	68	43	2013	5	28	0
2516	267.9965	28.0838	62	43	2013	5	28	0
2517	265.7017	28.1647	14	43	2013	5	29	0
2518	266.1638	27.8713	11	43	2013	5	29	0
2519	266.3125	27.8331	90	43	2013	5	29	0
2520	266.3963	27.931	12	43	2013	5	29	0
2521	266.7045	27.8915	41	43	2013	5	29	0
2522	266.9393	27.8213	50	43	2013	5	29	0
2523	267.3977	27.9655	41	43	2013	5	29	0
2524	266.4796	28.0031	54	43	2013	5	29	0
2525	267.5384	28.3377	15	43	2013	5	29	0
2526	266.5504	27.9131	41	43	2013	5	29	0
2527	266.5475	27.8978	56	43	2013	5	29	0
2528	267.0999	27.8274	58	43	2013	5	29	0
2529	267.5461	28.0581	54	43	2013	5	29	0
2530	267.6262	27.9692	64	43	2013	5	29	0
2531	267.6239	27.9278	48	43	2013	5	29	0
2532	267.9719	27.9446	68	43	2013	5	29	0
2533	267.9965	28.0838	62	43	2013	5	29	0
2534	265.7017	28.1647	14	43	2013	5	30	0
2535	266.1638	27.8713	11	43	2013	5	30	0
2536	266.3125	27.8331	90	43	2013	5	30	0
2537	266.3963	27.931	12	43	2013	5	30	0
2538	266.7045	27.8915	41	43	2013	5	30	0
2539	266.9393	27.8213	50	43	2013	5	30	0
2540	267.3977	27.9655	41	43	2013	5	30	0
2541	266.4796	28.0031	54	43	2013	5	30	0
2542	267.5384	28.3377	15	43	2013	5	30	0
