1935	267.5396	28.056	54	261	2004	4	11	0
1936	268.0019	28.083	62	261	2004	4	11	0
1937	265.7021	28.166	14	261	2004	4	11	0
1938	267.5404	28.341	15	261	2004	4	11	0
1939	267.0975	27.824	58	240	2004	4	12	0
1940	267.0793	27.853	58	240	2004	4	12	0
1941	266.9371	27.821	50	240	2004	4	12	0
1942	266.3175	27.837	90	240	2004	4	12	0
1943	266.7065	27.889	41	240	2004	4	12	0
1944	266.1681	27.866	11	240	2004	4	12	0
1945	266.5605	27.911	41	240	2004	4	12	0
1946	267.4548	27.938	41	240	2004	4	12	0
1947	267.6211	27.928	48	240	2004	4	12	0
1948	268.0098	27.962	68	240	2004	4	12	0
1949	267.9737	27.948	68	240	2004	4	12	0
1950	267.4146	27.966	41	240	2004	4	12	0
1951	266.3912	27.931	12	240	2004	4	12	0
1952	267.6186	27.976	64	240	2004	4	12	0
1953	266.4924	28.017	54	240	2004	4	12	0
1954	267.5396	28.056	54	240	2004	4	12	0
1955	268.0019	28.083	62	240	2004	4	12	0
1956	265.7021	28.166	14	240	2004	4	12	0
1957	267.5404	28.341	15	240	2004	4	12	0
1958	267.0975	27.824	58	213	2004	4	13	0
1959	267.0793	27.853	58	213	2004	4	13	0
1960	266.9371	27.821	50	213	2004	4	13	0
1961	266.3175	27.837	90	213	2004	4	13	0
1962	266.7065	27.889	41	213	2004	4	13	0
1963	266.1681	27.866	11	213	2004	4	13	0
1964	266.5605	27.911	41	213	2004	4	13	0
1965	267.4548	27.938	41	213	2004	4	13	0
1966	267.6211	27.928	48	213	2004	4	13	0
1967	268.0098	27.962	68	213	2004	4	13	0
1968	267.9737	27.948	68	213	2004	4	13	0
1969	267.4146	27.966	41	213	2004	4	13	0
1970	266.3912	27.931	12	213	2004	4	13	0
1971	267.6186	27.976	64	213	2004	4	13	0
1972	266.4924	28.017	54	213	2004	4	13	0
1973	267.5396	28.056	54	213	2004	4	13	0
1974	268.0019	28.083	62	213	2004	4	13	0
1975	265.7021	28.166	14	213	2004	4	13	0
1976	267.5404	28.341	15	213	2004	4	13	0
1977	267.0975	27.824	58	180	2004	4	14	0
1978	267.0793	27.853	58	180	2004	4	14	0
1979	266.9371	27.821	50	180	2004	4	14	0
1980	266.3175	27.837	90	180	2004	4	14	0
1981	266.7065	27.889	41	180	2004	4	14	0
1982	266.1681	27.866	11	180	2004	4	14	0
1983	266.5605	27.911	41	180	2004	4	14	0
1984	267.4548	27.938	41	180	2004	4	14	0
1985	267.6211	27.928	48	180	2004	4	14	0
1986	268.0098	27.962	68	180	2004	4	14	0
1987	267.9737	27.948	68	180	2004	4	14	0
1988	267.4146	27.966	41	180	2004	4	14	0
1989	266.3912	27.931	12	180	2004	4	14	0
1990	267.6186	27.976	64	180	2004	4	14	0
1991	266.4924	28.017	54	180	2004	4	14	0
1992	267.5396	28.056	54	180	2004	4	14	0
1993	268.0019	28.083	62	180	2004	4	14	0
1994	265.7021	28.166	14	180	2004	4	14	0
1995	267.5404	28.341	15	180	2004	4	14	0
1996	267.0975	27.824	58	150	2004	4	15	0
1997	267.0793	27.853	58	150	2004	4	15	0
1998	266.9371	27.821	50	150	2004	4	15	0
1999	266.3175	27.837	90	150	2004	4	15	0
2000	266.7065	27.889	41	150	2004	4	15	0
2001	266.1681	27.866	11	150	2004	4	15	0
2002	266.5605	27.911	41	150	2004	4	15	0
2003	267.4548	27.938	41	150	2004	4	15	0
2004	267.6211	27.928	48	150	2004	4	15	0
2005	268.0098	27.962	68	150	2004	4	15	0
2006	267.9737	27.948	68	150	2004	4	15	0
2007	267.4146	27.966	41	150	2004	4	15	0
2008	266.3912	27.931	12	150	2004	4	15	0
2009	267.6186	27.976	64	150	2004	4	15	0
2010	266.4924	28.017	54	150	2004	4	15	0
2011	267.5396	28.056	54	150	2004	4	15	0
2012	268.0019	28.083	62	150	2004	4	15	0
2013	265.7021	28.166	14	150	2004	4	15	0
2014	267.5404	28.341	15	150	2004	4	15	0
2015	267.0975	27.824	58	114	2004	4	16	0
2016	267.0793	27.853	58	114	2004	4	16	0
2017	266.9371	27.821	50	114	2004	4	16	0
2018	266.3175	27.837	90	114	2004	4	16	0
2019	266.7065	27.889	41	114	2004	4	16	0
2020	266.1681	27.866	11	114	2004	4	16	0
2021	266.5605	27.911	41	114	2004	4	16	0
2022	267.4548	27.938	41	114	2004	4	16	0
2023	267.6211	27.928	48	114	2004	4	16	0
2024	268.0098	27.962	68	114	2004	4	16	0
2025	267.9737	27.948	68	114	2004	4	16	0
2026	267.4146	27.966	41	114	2004	4	16	0
2027	266.3912	27.931	12	114	2004	4	16	0
2028	267.6186	27.976	64	114	2004	4	16	0
2029	266.4924	28.017	54	114	2004	4	16	0
2030	267.5396	28.056	54	114	2004	4	16	0
2031	268.0019	28.083	62	114	2004	4	16	0
2032	265.7021	28.166	14	114	2004	4	16	0
2033	267.5404	28.341	15	114	2004	4	16	0
2034	267.0975	27.824	58	84	2004	4	17	0
2035	267.0793	27.853	58	84	2004	4	17	0
2036	266.9371	27.821	50	84	2004	4	17	0
2037	266.3175	27.837	90	84	2004	4	17	0
2038	266.7065	27.889	41	84	2004	4	17	0
2039	266.1681	27.866	11	84	2004	4	17	0
2040	266.5605	27.911	41	84	2004	4	17	0
2041	267.4548	27.938	41	84	2004	4	17	0
2042	267.6211	27.928	48	84	2004	4	17	0
2043	268.0098	27.962	68	84	2004	4	17	0
2044	267.9737	27.948	68	84	2004	4	17	0
2045	267.4146	27.966	41	84	2004	4	17	0
2046	266.3912	27.931	12	84	2004	4	17	0
2047	267.6186	27.976	64	84	2004	4	17	0
2048	266.4924	28.017	54	84	2004	4	17	0
2049	267.5396	28.056	54	84	2004	4	17	0
2050	268.0019	28.083	62	84	2004	4	17	0
2051	265.7021	28.166	14	84	2004	4	17	0
2052	267.5404	28.341	15	84	2004	4	17	0
2053	267.0975	27.824	58	54	2004	4	18	0
2054	267.0793	27.853	58	54	2004	4	18	0
2055	266.9371	27.821	50	54	2004	4	18	0
2056	266.3175	27.837	90	54	2004	4	18	0
2057	266.7065	27.889	41	54	2004	4	18	0
2058	266.1681	27.866	11	54	2004	4	18	0
2059	266.5605	27.911	41	54	2004	4	18	0
2060	267.4548	27.938	41	54	2004	4	18	0
2061	267.6211	27.928	48	54	2004	4	18	0
2062	268.0098	27.962	68	54	2004	4	18	0
2063	267.9737	27.948	68	54	2004	4	18	0
2064	267.4146	27.966	41	54	2004	4	18	0
2065	266.3912	27.931	12	54	2004	4	18	0
2066	267.6186	27.976	64	54	2004	4	18	0
2067	266.4924	28.017	54	54	2004	4	18	0
2068	267.5396	28.056	54	54	2004	4	18	0
2069	268.0019	28.083	62	54	2004	4	18	0
2070	265.7021	28.166	14	54	2004	4	18	0
2071	267.5404	28.341	15	54	2004	4	18	0
2072	267.0975	27.824	58	30	2004	4	19	0
2073	267.0793	27.853	58	30	2004	4	19	0
2074	266.9371	27.821	50	30	2004	4	19	0
2075	266.3175	27.837	90	30	2004	4	19	0
2076	266.7065	27.889	41	30	2004	4	19	0
2077	266.1681	27.866	11	30	2004	4	19	0
2078	266.5605	27.911	41	30	2004	4	19	0
2079	267.4548	27.938	41	30	2004	4	19	0
2080	267.6211	27.928	48	30	2004	4	19	0
2081	268.0098	27.962	68	30	2004	4	19	0
2082	267.9737	27.948	68	30	2004	4	19	0
2083	267.4146	27.966	41	30	2004	4	19	0
2084	266.3912	27.931	12	30	2004	4	19	0
2085	267.6186	27.976	64	30	2004	4	19	0
2086	266.4924	28.017	54	30	2004	4	19	0
2087	267.5396	28.056	54	30	2004	4	19	0
2088	268.0019	28.083	62	30	2004	4	19	0
2089	265.7021	28.166	14	30	2004	4	19	0
2090	267.5404	28.341	15	30	2004	4	19	0
2091	267.0975	27.824	58	12	2004	4	20	0
2092	267.0793	27.853	58	12	2004	4	20	0
2093	266.9371	27.821	50	12	2004	4	20	0
2094	266.3175	27.837	90	12	2004	4	20	0
2095	266.7065	27.889	41	12	2004	4	20	0
2096	266.1681	27.866	11	12	2004	4	20	0
2097	266.5605	27.911	41	12	2004	4	20	0
2098	267.4548	27.938	41	12	2004	4	20	0
2099	267.6211	27.928	48	12	2004	4	20	0
2100	268.0098	27.962	68	12	2004	4	20	0
2101	267.9737	27.948	68	12	2004	4	20	0
2102	267.4146	27.966	41	12	2004	4	20	0
2103	266.3912	27.931	12	12	2004	4	20	0
2104	267.6186	27.976	64	12	2004	4	20	0
2105	266.4924	28.017	54	12	2004	4	20	0
2106	267.5396	28.056	54	12	2004	4	20	0
2107	268.0019	28.083	62	12	2004	4	20	0
2108	265.7021	28.166	14	12	2004	4	20	0
2109	267.5404	28.341	15	12	2004	4	20	0
2110	267.0975	27.824	58	3	2004	4	21	0
2111	267.0793	27.853	58	3	2004	4	21	0
2112	266.9371	27.821	50	3	2004	4	21	0
2113	266.3175	27.837	90	3	2004	4	21	0
2114	266.7065	27.889	41	3	2004	4	21	0
2115	266.1681	27.866	11	3	2004	4	21	0
2116	266.5605	27.911	41	3	2004	4	21	0
2117	267.4548	27.938	41	3	2004	4	21	0
2118	267.6211	27.928	48	3	2004	4	21	0
2119	268.0098	27.962	68	3	2004	4	21	0
2120	267.9737	27.948	68	3	2004	4	21	0
2121	267.4146	27.966	41	3	2004	4	21	0
2122	266.3912	27.931	12	3	2004	4	21	0
2123	267.6186	27.976	64	3	2004	4	21	0
2124	266.4924	28.017	54	3	2004	4	21	0
2125	267.5396	28.056	54	3	2004	4	21	0
2126	268.0019	28.083	62	3	2004	4	21	0
2127	265.7021	28.166	14	3	2004	4	21	0
2128	267.5404	28.341	15	3	2004	4	21	0
2129	267.0975	27.824	58	1	2004	4	22	0
2130	267.0793	27.853	58	1	2004	4	22	0
2131	266.9371	27.821	50	1	2004	4	22	0
2132	266.3175	27.837	90	1	2004	4	22	0
2133	266.7065	27.889	41	1	2004	4	22	0
2134	266.1681	27.866	11	1	2004	4	22	0
2135	266.5605	27.911	41	1	2004	4	22	0
2136	267.4548	27.938	41	1	2004	4	22	0
2137	267.6211	27.928	48	1	2004	4	22	0
2138	268.0098	27.962	68	1	2004	4	22	0
2139	267.9737	27.948	68	1	2004	4	22	0
2140	267.4146	27.966	41	1	2004	4	22	0
2141	266.3912	27.931	12	1	2004	4	22	0
2142	267.6186	27.976	64	1	2004	4	22	0
2143	266.4924	28.017	54	1	2004	4	22	0
2144	267.5396	28.056	54	1	2004	4	22	0
2145	268.0019	28.083	62	1	2004	4	22	0
2146	265.7021	28.166	14	1	2004	4	22	0
2147	267.5404	28.341	15	1	2004	4	22	0
2148	267.0975	27.824	58	9	2004	4	23	0
2149	267.0793	27.853	58	9	2004	4	23	0
2150	266.9371	27.821	50	9	2004	4	23	0
2151	266.3175	27.837	90	9	2004	4	23	0
2152	266.7065	27.889	41	9	2004	4	23	0
2153	266.1681	27.866	11	9	2004	4	23	0
2154	266.5605	27.911	41	9	2004	4	23	0
2155	267.4548	27.938	41	9	2004	4	23	0
2156	267.6211	27.928	48	9	2004	4	23	0
2157	268.0098	27.962	68	9	2004	4	23	0
2158	267.9737	27.948	68	9	2004	4	23	0
2159	267.4146	27.966	41	9	2004	4	23	0
2160	266.3912	27.931	12	9	2004	4	23	0
2161	267.6186	27.976	64	9	2004	4	23	0
2162	266.4924	28.017	54	9	2004	4	23	0
2163	267.5396	28.056	54	9	2004	4	23	0
2164	268.0019	28.083	62	9	2004	4	23	0
2165	265.7021	28.166	14	9	2004	4	23	0
2166	267.5404	28.341	15	9	2004	4	23	0
2167	267.0975	27.824	58	21	2004	4	24	0
2168	267.0793	27.853	58	21	2004	4	24	0
2169	266.9371	27.821	50	21	2004	4	24	0
2170	266.3175	27.837	90	21	2004	4	24	0
2171	266.7065	27.889	41	21	2004	4	24	0
2172	266.1681	27.866	11	21	2004	4	24	0
2173	266.5605	27.911	41	21	2004	4	24	0
2174	267.4548	27.938	41	21	2004	4	24	0
2175	267.6211	27.928	48	21	2004	4	24	0
2176	268.0098	27.962	68	21	2004	4	24	0
2177	267.9737	27.948	68	21	2004	4	24	0
2178	267.4146	27.966	41	21	2004	4	24	0
2179	266.3912	27.931	12	21	2004	4	24	0
2180	267.6186	27.976	64	21	2004	4	24	0
2181	266.4924	28.017	54	21	2004	4	24	0
2182	267.5396	28.056	54	21	2004	4	24	0
2183	268.0019	28.083	62	21	2004	4	24	0
2184	265.7021	28.166	14	21	2004	4	24	0
2185	267.5404	28.341	15	21	2004	4	24	0
2186	267.0975	27.824	58	42	2004	4	25	0
2187	267.0793	27.853	58	42	2004	4	25	0
2188	266.9371	27.821	50	42	2004	4	25	0
2189	266.3175	27.837	90	42	2004	4	25	0
2190	266.7065	27.889	41	42	2004	4	25	0
2191	266.1681	27.866	11	42	2004	4	25	0
2192	266.5605	27.911	41	42	2004	4	25	0
2193	267.4548	27.938	41	42	2004	4	25	0
2194	267.6211	27.928	48	42	2004	4	25	0
2195	268.0098	27.962	68	42	2004	4	25	0
2196	267.9737	27.948	68	42	2004	4	25	0
2197	267.4146	27.966	41	42	2004	4	25	0
2198	266.3912	27.931	12	42	2004	4	25	0
2199	267.6186	27.976	64	42	2004	4	25	0
2200	266.4924	28.017	54	42	2004	4	25	0
2201	267.5396	28.056	54	42	2004	4	25	0
2202	268.0019	28.083	62	42	2004	4	25	0
2203	265.7021	28.166	14	42	2004	4	25	0
2204	267.5404	28.341	15	42	2004	4	25	0
2205	267.0975	27.824	58	66	2004	4	26	0
2206	267.0793	27.853	58	66	2004	4	26	0
2207	266.9371	27.821	50	66	2004	4	26	0
2208	266.3175	27.837	90	66	2004	4	26	0
2209	266.7065	27.889	41	66	2004	4	26	0
2210	266.1681	27.866	11	66	2004	4	26	0
2211	266.5605	27.911	41	66	2004	4	26	0
2212	267.4548	27.938	41	66	2004	4	26	0
2213	267.6211	27.928	48	66	2004	4	26	0
2214	268.0098	27.962	68	66	2004	4	26	0
2215	267.9737	27.948	68	66	2004	4	26	0
2216	267.4146	27.966	41	66	2004	4	26	0
2217	266.3912	27.931	12	66	2004	4	26	0
2218	267.6186	27.976	64	66	2004	4	26	0
2219	266.4924	28.017	54	66	2004	4	26	0
2220	267.5396	28.056	54	66	2004	4	26	0
2221	268.0019	28.083	62	66	2004	4	26	0
2222	265.7021	28.166	14	66	2004	4	26	0
2223	267.5404	28.341	15	66	2004	4	26	0
2224	267.0975	27.824	58	93	2004	4	27	0
2225	267.0793	27.853	58	93	2004	4	27	0
2226	266.9371	27.821	50	93	2004	4	27	0
2227	266.3175	27.837	90	93	2004	4	27	0
2228	266.7065	27.889	41	93	2004	4	27	0
2229	266.1681	27.866	11	93	2004	4	27	0
2230	266.5605	27.911	41	93	2004	4	27	0
2231	267.4548	27.938	41	93	2004	4	27	0
2232	267.6211	27.928	48	93	2004	4	27	0
2233	268.0098	27.962	68	93	2004	4	27	0
2234	267.9737	27.948	68	93	2004	4	27	0
2235	267.4146	27.966	41	93	2004	4	27	0
2236	266.3912	27.931	12	93	2004	4	27	0
2237	267.6186	27.976	64	93	2004	4	27	0
2238	266.4924	28.017	54	93	2004	4	27	0
2239	267.5396	28.056	54	93	2004	4	27	0
2240	268.0019	28.083	62	93	2004	4	27	0
2241	265.7021	28.166	14	93	2004	4	27	0
2242	267.5404	28.341	15	93	2004	4	27	0
2243	267.0975	27.824	58	123	2004	4	28	0
2244	267.0793	27.853	58	123	2004	4	28	0
2245	266.9371	27.821	50	123	2004	4	28	0
2246	266.3175	27.837	90	123	2004	4	28	0
2247	266.7065	27.889	41	123	2004	4	28	0
2248	266.1681	27.866	11	123	2004	4	28	0
2249	266.5605	27.911	41	123	2004	4	28	0
2250	267.4548	27.938	41	123	2004	4	28	0
2251	267.6211	27.928	48	123	2004	4	28	0
2252	268.0098	27.962	68	123	2004	4	28	0
2253	267.9737	27.948	68	123	2004	4	28	0
2254	267.4146	27.966	41	123	2004	4	28	0
2255	266.3912	27.931	12	123	2004	4	28	0
2256	267.6186	27.976	64	123	2004	4	28	0
2257	266.4924	28.017	54	123	2004	4	28	0
2258	267.5396	28.056	54	123	2004	4	28	0
2259	268.0019	28.083	62	123	2004	4	28	0
2260	265.7021	28.166	14	123	2004	4	28	0
2261	267.5404	28.341	15	123	2004	4	28	0
2262	267.0975	27.824	58	150	2004	4	29	0
2263	267.0793	27.853	58	150	2004	4	29	0
2264	266.9371	27.821	50	150	2004	4	29	0
2265	266.3175	27.837	90	150	2004	4	29	0
2266	266.7065	27.889	41	150	2004	4	29	0
2267	266.1681	27.866	11	150	2004	4	29	0
2268	266.5605	27.911	41	150	2004	4	29	0
2269	267.4548	27.938	41	150	2004	4	29	0
2270	267.6211	27.928	48	150	2004	4	29	0
2271	268.0098	27.962	68	150	2004	4	29	0
2272	267.9737	27.948	68	150	2004	4	29	0
2273	267.4146	27.966	41	150	2004	4	29	0
2274	266.3912	27.931	12	150	2004	4	29	0
2275	267.6186	27.976	64	150	2004	4	29	0
2276	266.4924	28.017	54	150	2004	4	29	0
2277	267.5396	28.056	54	150	2004	4	29	0
2278	268.0019	28.083	62	150	2004	4	29	0
2279	265.7021	28.166	14	150	2004	4	29	0
2280	267.5404	28.341	15	150	2004	4	29	0
2281	267.0975	27.824	58	180	2004	4	30	0
2282	267.0793	27.853	58	180	2004	4	30	0
2283	266.9371	27.821	50	180	2004	4	30	0
2284	266.3175	27.837	90	180	2004	4	30	0
2285	266.7065	27.889	41	180	2004	4	30	0
2286	266.1681	27.866	11	180	2004	4	30	0
2287	266.5605	27.911	41	180	2004	4	30	0
2288	267.4548	27.938	41	180	2004	4	30	0
2289	267.6211	27.928	48	180	2004	4	30	0
2290	268.0098	27.962	68	180	2004	4	30	0
2291	267.9737	27.948	68	180	2004	4	30	0
2292	267.4146	27.966	41	180	2004	4	30	0
2293	266.3912	27.931	12	180	2004	4	30	0
2294	267.6186	27.976	64	180	2004	4	30	0
2295	266.4924	28.017	54	180	2004	4	30	0
2296	267.5396	28.056	54	180	2004	4	30	0
2297	268.0019	28.083	62	180	2004	4	30	0
2298	265.7021	28.166	14	180	2004	4	30	0
2299	267.5404	28.341	15	180	2004	4	30	0
2300	267.0975	27.824	58	201	2004	5	1	0
2301	267.0793	27.853	58	201	2004	5	1	0
2302	266.9371	27.821	50	201	2004	5	1	0
2303	266.3175	27.837	90	201	2004	5	1	0
2304	266.7065	27.889	41	201	2004	5	1	0
2305	266.1681	27.866	11	201	2004	5	1	0
2306	266.5605	27.911	41	201	2004	5	1	0
2307	267.4548	27.938	41	201	2004	5	1	0
2308	267.6211	27.928	48	201	2004	5	1	0
2309	268.0098	27.962	68	201	2004	5	1	0
2310	267.9737	27.948	68	201	2004	5	1	0
2311	267.4146	27.966	41	201	2004	5	1	0
2312	266.3912	27.931	12	201	2004	5	1	0
2313	267.6186	27.976	64	201	2004	5	1	0
2314	266.4924	28.017	54	201	2004	5	1	0
2315	267.5396	28.056	54	201	2004	5	1	0
2316	268.0019	28.083	62	201	2004	5	1	0
2317	265.7021	28.166	14	201	2004	5	1	0
2318	267.5404	28.341	15	201	2004	5	1	0
2319	267.0975	27.824	58	228	2004	5	2	0
2320	267.0793	27.853	58	228	2004	5	2	0
2321	266.9371	27.821	50	228	2004	5	2	0
2322	266.3175	27.837	90	228	2004	5	2	0
2323	266.7065	27.889	41	228	2004	5	2	0
2324	266.1681	27.866	11	228	2004	5	2	0
2325	266.5605	27.911	41	228	2004	5	2	0
2326	267.4548	27.938	41	228	2004	5	2	0
2327	267.6211	27.928	48	228	2004	5	2	0
2328	268.0098	27.962	68	228	2004	5	2	0
2329	267.9737	27.948	68	228	2004	5	2	0
2330	267.4146	27.966	41	228	2004	5	2	0
2331	266.3912	27.931	12	228	2004	5	2	0
2332	267.6186	27.976	64	228	2004	5	2	0
2333	266.4924	28.017	54	228	2004	5	2	0
2334	267.5396	28.056	54	228	2004	5	2	0
2335	268.0019	28.083	62	228	2004	5	2	0
2336	265.7021	28.166	14	228	2004	5	2	0
2337	267.5404	28.341	15	228	2004	5	2	0
2338	267.0975	27.824	58	249	2004	5	3	0
2339	267.0793	27.853	58	249	2004	5	3	0
2340	266.9371	27.821	50	249	2004	5	3	0
2341	266.3175	27.837	90	249	2004	5	3	0
2342	266.7065	27.889	41	249	2004	5	3	0
2343	266.1681	27.866	11	249	2004	5	3	0
2344	266.5605	27.911	41	249	2004	5	3	0
2345	267.4548	27.938	41	249	2004	5	3	0
2346	267.6211	27.928	48	249	2004	5	3	0
2347	268.0098	27.962	68	249	2004	5	3	0
2348	267.9737	27.948	68	249	2004	5	3	0
2349	267.4146	27.966	41	249	2004	5	3	0
2350	266.3912	27.931	12	249	2004	5	3	0
2351	267.6186	27.976	64	249	2004	5	3	0
2352	266.4924	28.017	54	249	2004	5	3	0
2353	267.5396	28.056	54	249	2004	5	3	0
2354	268.0019	28.083	62	249	2004	5	3	0
2355	265.7021	28.166	14	249	2004	5	3	0
2356	267.5404	28.341	15	249	2004	5	3	0
2357	267.0975	27.824	58	270	2004	5	4	0
2358	267.0793	27.853	58	270	2004	5	4	0
2359	266.9371	27.821	50	270	2004	5	4	0
2360	266.3175	27.837	90	270	2004	5	4	0
2361	266.7065	27.889	41	270	2004	5	4	0
2362	266.1681	27.866	11	270	2004	5	4	0
2363	266.5605	27.911	41	270	2004	5	4	0
2364	267.4548	27.938	41	270	2004	5	4	0
2365	267.6211	27.928	48	270	2004	5	4	0
2366	268.0098	27.962	68	270	2004	5	4	0
2367	267.9737	27.948	68	270	2004	5	4	0
2368	267.4146	27.966	41	270	2004	5	4	0
2369	266.3912	27.931	12	270	2004	5	4	0
2370	267.6186	27.976	64	270	2004	5	4	0
2371	266.4924	28.017	54	270	2004	5	4	0
2372	267.5396	28.056	54	270	2004	5	4	0
2373	268.0019	28.083	62	270	2004	5	4	0
2374	265.7021	28.166	14	270	2004	5	4	0
2375	267.5404	28.341	15	270	2004	5	4	0
2376	267.0975	27.824	58	285	2004	5	5	0
2377	267.0793	27.853	58	285	2004	5	5	0
2378	266.9371	27.821	50	285	2004	5	5	0
2379	266.3175	27.837	90	285	2004	5	5	0
2380	266.7065	27.889	41	285	2004	5	5	0
2381	266.1681	27.866	11	285	2004	5	5	0
2382	266.5605	27.911	41	285	2004	5	5	0
2383	267.4548	27.938	41	285	2004	5	5	0
2384	267.6211	27.928	48	285	2004	5	5	0
2385	268.0098	27.962	68	285	2004	5	5	0
2386	267.9737	27.948	68	285	2004	5	5	0
2387	267.4146	27.966	41	285	2004	5	5	0
2388	266.3912	27.931	12	285	2004	5	5	0
2389	267.6186	27.976	64	285	2004	5	5	0
2390	266.4924	28.017	54	285	2004	5	5	0
2391	267.5396	28.056	54	285	2004	5	5	0
2392	268.0019	28.083	62	285	2004	5	5	0
2393	265.7021	28.166	14	285	2004	5	5	0
2394	267.5404	28.341	15	285	2004	5	5	0
2395	267.0975	27.824	58	294	2004	5	6	0
2396	267.0793	27.853	58	294	2004	5	6	0
2397	266.9371	27.821	50	294	2004	5	6	0
2398	266.3175	27.837	90	294	2004	5	6	0
2399	266.7065	27.889	41	294	2004	5	6	0
2400	266.1681	27.866	11	294	2004	5	6	0
2401	266.5605	27.911	41	294	2004	5	6	0
2402	267.4548	27.938	41	294	2004	5	6	0
2403	267.6211	27.928	48	294	2004	5	6	0
2404	268.0098	27.962	68	294	2004	5	6	0
2405	267.9737	27.948	68	294	2004	5	6	0
2406	267.4146	27.966	41	294	2004	5	6	0
2407	266.3912	27.931	12	294	2004	5	6	0
2408	267.6186	27.976	64	294	2004	5	6	0
2409	266.4924	28.017	54	294	2004	5	6	0
2410	267.5396	28.056	54	294	2004	5	6	0
2411	268.0019	28.083	62	294	2004	5	6	0
2412	265.7021	28.166	14	294	2004	5	6	0
2413	267.5404	28.341	15	294	2004	5	6	0
2414	267.0975	27.824	58	300	2004	5	7	0
2415	267.0793	27.853	58	300	2004	5	7	0
2416	266.9371	27.821	50	300	2004	5	7	0
2417	266.3175	27.837	90	300	2004	5	7	0
2418	266.7065	27.889	41	300	2004	5	7	0
2419	266.1681	27.866	11	300	2004	5	7	0
2420	266.5605	27.911	41	300	2004	5	7	0
2421	267.4548	27.938	41	300	2004	5	7	0
2422	267.6211	27.928	48	300	2004	5	7	0
2423	268.0098	27.962	68	300	2004	5	7	0
2424	267.9737	27.948	68	300	2004	5	7	0
2425	267.4146	27.966	41	300	2004	5	7	0
2426	266.3912	27.931	12	300	2004	5	7	0
2427	267.6186	27.976	64	300	2004	5	7	0
2428	266.4924	28.017	54	300	2004	5	7	0
2429	267.5396	28.056	54	300	2004	5	7	0
2430	268.0019	28.083	62	300	2004	5	7	0
2431	265.7021	28.166	14	300	2004	5	7	0
2432	267.5404	28.341	15	300	2004	5	7	0
2433	267.0975	27.824	58	297	2004	5	8	0
2434	267.0793	27.853	58	297	2004	5	8	0
2435	266.9371	27.821	50	297	2004	5	8	0
2436	266.3175	27.837	90	297	2004	5	8	0
2437	266.7065	27.889	41	297	2004	5	8	0
2438	266.1681	27.866	11	297	2004	5	8	0
2439	266.5605	27.911	41	297	2004	5	8	0
2440	267.4548	27.938	41	297	2004	5	8	0
2441	267.6211	27.928	48	297	2004	5	8	0
2442	268.0098	27.962	68	297	2004	5	8	0
2443	267.9737	27.948	68	297	2004	5	8	0
2444	267.4146	27.966	41	297	2004	5	8	0
2445	266.3912	27.931	12	297	2004	5	8	0
2446	267.6186	27.976	64	297	2004	5	8	0
2447	266.4924	28.017	54	297	2004	5	8	0
2448	267.5396	28.056	54	297	2004	5	8	0
2449	268.0019	28.083	62	297	2004	5	8	0
2450	265.7021	28.166	14	297	2004	5	8	0
2451	267.5404	28.341	15	297	2004	5	8	0
2452	267.0975	27.824	58	291	2004	5	9	0
2453	267.0793	27.853	58	291	2004	5	9	0
2454	266.9371	27.821	50	291	2004	5	9	0
2455	266.3175	27.837	90	291	2004	5	9	0
2456	266.7065	27.889	41	291	2004	5	9	0
2457	266.1681	27.866	11	291	2004	5	9	0
2458	266.5605	27.911	41	291	2004	5	9	0
2459	267.4548	27.938	41	291	2004	5	9	0
2460	267.6211	27.928	48	291	2004	5	9	0
2461	268.0098	27.962	68	291	2004	5	9	0
2462	267.9737	27.948	68	291	2004	5	9	0
2463	267.4146	27.966	41	291	2004	5	9	0
2464	266.3912	27.931	12	291	2004	5	9	0
2465	267.6186	27.976	64	291	2004	5	9	0
2466	266.4924	28.017	54	291	2004	5	9	0
2467	267.5396	28.056	54	291	2004	5	9	0
2468	268.0019	28.083	62	291	2004	5	9	0
2469	265.7021	28.166	14	291	2004	5	9	0
2470	267.5404	28.341	15	291	2004	5	9	0
2471	267.0975	27.824	58	279	2004	5	10	0
2472	267.0793	27.853	58	279	2004	5	10	0
2473	266.9371	27.821	50	279	2004	5	10	0
2474	266.3175	27.837	90	279	2004	5	10	0
2475	266.7065	27.889	41	279	2004	5	10	0
2476	266.1681	27.866	11	279	2004	5	10	0
2477	266.5605	27.911	41	279	2004	5	10	0
2478	267.4548	27.938	41	279	2004	5	10	0
2479	267.6211	27.928	48	279	2004	5	10	0
2480	268.0098	27.962	68	279	2004	5	10	0
2481	267.9737	27.948	68	279	2004	5	10	0
2482	267.4146	27.966	41	279	2004	5	10	0
2483	266.3912	27.931	12	279	2004	5	10	0
2484	267.6186	27.976	64	279	2004	5	10	0
2485	266.4924	28.017	54	279	2004	5	10	0
2486	267.5396	28.056	54	279	2004	5	10	0
2487	268.0019	28.083	62	279	2004	5	10	0
2488	265.7021	28.166	14	279	2004	5	10	0
2489	267.5404	28.341	15	279	2004	5	10	0
2490	267.0975	27.824	58	261	2004	5	11	0
2491	267.0793	27.853	58	261	2004	5	11	0
2492	266.9371	27.821	50	261	2004	5	11	0
2493	266.3175	27.837	90	261	2004	5	11	0
