1580	294.8257425693	18.1674977079	1	10	2019	2	21	0
1581	294.8258152698	18.1616269345	1	10	2019	2	21	0
1582	294.8262508948	18.1264022132	1	10	2019	2	21	0
1583	294.8279276446	18.4845832656	1	10	2019	2	21	0
1584	294.8280016453	18.4787127073	1	10	2019	2	21	0
1585	294.8299159513	18.3260768243	1	10	2019	2	21	0
1586	294.8299892054	18.320206161	1	10	2019	2	21	0
1587	294.830062432	18.3143354937	1	10	2019	2	21	0
1588	294.830135631	18.3084648226	1	10	2019	2	21	0
1589	294.8302088024	18.3025941476	1	10	2019	2	21	0
1590	294.8302819462	18.2967234687	1	10	2019	2	21	0
1591	294.8303550624	18.2908527859	1	10	2019	2	21	0
1592	294.8304281511	18.2849820993	1	10	2019	2	21	0
1593	294.8305012122	18.2791114088	1	10	2019	2	21	0
1594	294.8305742458	18.2732407144	1	10	2019	2	21	0
1595	294.8306472518	18.2673700162	1	10	2019	2	21	0
1596	294.8307202303	18.261499314	1	10	2019	2	21	0
1597	294.8307931812	18.2556286081	1	10	2019	2	21	0
1598	294.8308661039	18.2497578969	1	10	2019	2	21	0
1599	294.8309389852	18.2438871534	1	10	2019	2	21	0
1600	294.8310118389	18.238016406	1	10	2019	2	21	0
1601	294.8310846652	18.2321456548	1	10	2019	2	21	0
1602	294.8311574639	18.2262748996	1	10	2019	2	21	0
1603	294.8312302351	18.2204041405	1	10	2019	2	21	0
1604	294.8313029788	18.2145333776	1	10	2019	2	21	0
1605	294.8313756951	18.2086626108	1	10	2019	2	21	0
1606	294.8314483838	18.2027918401	1	10	2019	2	21	0
1607	294.831521045	18.1969210655	1	10	2019	2	21	0
1608	294.8315936788	18.191050287	1	10	2019	2	21	0
1609	294.8316662851	18.1851795047	1	10	2019	2	21	0
1610	294.8317388639	18.1793087184	1	10	2019	2	21	0
1611	294.8318114152	18.1734379283	1	10	2019	2	21	0
1612	294.8318839391	18.1675671344	1	10	2019	2	21	0
1613	294.8319564355	18.1616963365	1	10	2019	2	21	0
1614	294.8337108661	18.5140066696	1	10	2019	2	21	0
1615	294.8340802056	18.4846537759	1	10	2019	2	21	0
1616	294.8341539973	18.4787831942	1	10	2019	2	21	0
1617	294.8360628972	18.3261467015	1	10	2019	2	21	0
1618	294.8361359445	18.3202760147	1	10	2019	2	21	0
1619	294.8362089642	18.314405324	1	10	2019	2	21	0
1620	294.8362819565	18.3085346294	1	10	2019	2	21	0
1621	294.8363549213	18.302663931	1	10	2019	2	21	0
1622	294.8364278585	18.2967932287	1	10	2019	2	21	0
1623	294.8365007683	18.2909225225	1	10	2019	2	21	0
1624	294.8365736506	18.2850518124	1	10	2019	2	21	0
1625	294.8366465053	18.2791810985	1	10	2019	2	21	0
1626	294.8367193327	18.2733103807	1	10	2019	2	21	0
1627	294.8367921325	18.267439659	1	10	2019	2	21	0
1628	294.8368649048	18.2615689335	1	10	2019	2	21	0
1629	294.8369376497	18.2556982041	1	10	2019	2	21	0
1630	294.8370103667	18.2498274699	1	10	2019	2	21	0
1631	294.8370830428	18.2439567019	1	10	2019	2	21	0
1632	294.8371556914	18.2380859301	1	10	2019	2	21	0
1633	294.8372283126	18.2322151543	1	10	2019	2	21	0
1634	294.8373009064	18.2263443747	1	10	2019	2	21	0
1635	294.8373734728	18.2204735912	1	10	2019	2	21	0
1636	294.8374460117	18.2146028038	1	10	2019	2	21	0
1637	294.8375185232	18.2087320125	1	10	2019	2	21	0
1638	294.8375910073	18.2028612173	1	10	2019	2	21	0
1639	294.8376634639	18.1969904183	1	10	2019	2	21	0
1640	294.8377358932	18.1911196154	1	10	2019	2	21	0
1641	294.8378082951	18.1852488086	1	10	2019	2	21	0
1642	294.8378806695	18.1793779979	1	10	2019	2	21	0
1643	294.8379530166	18.1735071834	1	10	2019	2	21	0
1644	294.8380253363	18.1676363649	1	10	2019	2	21	0
1645	294.8380976286	18.1617655426	1	10	2019	2	21	0
1646	294.8398645021	18.5140770984	1	10	2019	2	21	0
1647	294.8402327943	18.4847240866	1	10	2019	2	21	0
1648	294.8422098706	18.3262163808	1	10	2019	2	21	0
1649	294.842282711	18.3203456706	1	10	2019	2	21	0
1650	294.842355524	18.3144749566	1	10	2019	2	21	0
1651	294.8424283095	18.3086042386	1	10	2019	2	21	0
1652	294.8425010676	18.3027335169	1	10	2019	2	21	0
1653	294.8425737983	18.2968627912	1	10	2019	2	21	0
1654	294.8426465016	18.2909920616	1	10	2019	2	21	0
1655	294.8427191775	18.2851213282	1	10	2019	2	21	0
1656	294.8427918259	18.279250591	1	10	2019	2	21	0
1657	294.842864447	18.2733798498	1	10	2019	2	21	0
1658	294.8429370406	18.2675091048	1	10	2019	2	21	0
1659	294.8430096069	18.2616383559	1	10	2019	2	21	0
1660	294.8430821458	18.2557676032	1	10	2019	2	21	0
1661	294.843154657	18.249896846	1	10	2019	2	21	0
1662	294.8432271279	18.2440260536	1	10	2019	2	21	0
1663	294.8432995714	18.2381552573	1	10	2019	2	21	0
1664	294.8433719876	18.2322844572	1	10	2019	2	21	0
1665	294.8434443764	18.2264136532	1	10	2019	2	21	0
1666	294.8435167378	18.2205428453	1	10	2019	2	21	0
1667	294.8435890719	18.2146720335	1	10	2019	2	21	0
1668	294.8436613787	18.2088012178	1	10	2019	2	21	0
1669	294.8437336581	18.2029303983	1	10	2019	2	21	0
1670	294.8438059102	18.1970595748	1	10	2019	2	21	0
1671	294.843878135	18.1911887475	1	10	2019	2	21	0
1672	294.8439503325	18.1853179163	1	10	2019	2	21	0
1673	294.8440225026	18.1794470813	1	10	2019	2	21	0
1674	294.8440946454	18.1735762424	1	10	2019	2	21	0
1675	294.8441667609	18.1677053996	1	10	2019	2	21	0
1676	294.8442388491	18.1618345529	1	10	2019	2	21	0
1677	294.8483568715	18.3262858623	1	10	2019	2	21	0
1678	294.848429505	18.3204151289	1	10	2019	2	21	0
1679	294.8485021112	18.3145443915	1	10	2019	2	21	0
1680	294.84857469	18.3086736503	1	10	2019	2	21	0
1681	294.8486472414	18.3028029052	1	10	2019	2	21	0
1682	294.8487197656	18.2969321562	1	10	2019	2	21	0
1683	294.8487922624	18.2910614034	1	10	2019	2	21	0
1684	294.8488647318	18.2851906467	1	10	2019	2	21	0
1685	294.8489371739	18.2793198862	1	10	2019	2	21	0
1686	294.8490095887	18.2734491217	1	10	2019	2	21	0
1687	294.8490819762	18.2675783534	1	10	2019	2	21	0
1688	294.8491543364	18.2617075813	1	10	2019	2	21	0
1689	294.8492266692	18.2558368053	1	10	2019	2	21	0
1690	294.8492989747	18.2499660251	1	10	2019	2	21	0
1691	294.8493712403	18.2440952084	1	10	2019	2	21	0
1692	294.8494434787	18.2382243879	1	10	2019	2	21	0
1693	294.8495156898	18.2323535634	1	10	2019	2	21	0
1694	294.8495878737	18.226482735	1	10	2019	2	21	0
1695	294.8496600302	18.2206119028	1	10	2019	2	21	0
1696	294.8497321595	18.2147410667	1	10	2019	2	21	0
1697	294.8498042616	18.2088702267	1	10	2019	2	21	0
1698	294.8498763364	18.2029993828	1	10	2019	2	21	0
1699	294.8499483839	18.1971285351	1	10	2019	2	21	0
1700	294.8500204041	18.1912576834	1	10	2019	2	21	0
1701	294.8500923972	18.1853868279	1	10	2019	2	21	0
1702	294.850164363	18.1795159686	1	10	2019	2	21	0
1703	294.8502363015	18.1736451053	1	10	2019	2	21	0
1704	294.8503082128	18.1677742382	1	10	2019	2	21	0
1705	294.8545038997	18.326355146	1	10	2019	2	21	0
1706	294.8545763263	18.3204843893	1	10	2019	2	21	0
1707	294.8546487257	18.3146136288	1	10	2019	2	21	0
1708	294.8547210978	18.3087428643	1	10	2019	2	21	0
1709	294.8547934426	18.302872096	1	10	2019	2	21	0
1710	294.8548657602	18.2970013238	1	10	2019	2	21	0
1711	294.8549380504	18.2911305478	1	10	2019	2	21	0
1712	294.8550103135	18.2852597679	1	10	2019	2	21	0
1713	294.8550825493	18.2793889841	1	10	2019	2	21	0
1714	294.8551547578	18.2735181965	1	10	2019	2	21	0
1715	294.8552269391	18.2676474049	1	10	2019	2	21	0
1716	294.8552990931	18.2617766096	1	10	2019	2	21	0
1717	294.8553712199	18.2559058103	1	10	2019	2	21	0
1718	294.8554433195	18.2500350073	1	10	2019	2	21	0
1719	294.8555153801	18.2441641664	1	10	2019	2	21	0
1720	294.8555874133	18.2382933216	1	10	2019	2	21	0
1721	294.8556594194	18.2324224729	1	10	2019	2	21	0
1722	294.8557313983	18.2265516202	1	10	2019	2	21	0
1723	294.8558033499	18.2206807638	1	10	2019	2	21	0
1724	294.8558752744	18.2148099034	1	10	2019	2	21	0
1725	294.8559471717	18.2089390391	1	10	2019	2	21	0
1726	294.8560190418	18.203068171	1	10	2019	2	21	0
1727	294.8560908848	18.197197299	1	10	2019	2	21	0
1728	294.8561627005	18.1913264231	1	10	2019	2	21	0
1729	294.8562344891	18.1854555434	1	10	2019	2	21	0
1730	294.8563062506	18.1795846598	1	10	2019	2	21	0
1731	294.8563779848	18.1737137723	1	10	2019	2	21	0
1732	294.8564496919	18.1678428809	1	10	2019	2	21	0
1733	294.8606509552	18.326424232	1	10	2019	2	21	0
1734	294.860723175	18.3205534521	1	10	2019	2	21	0
1735	294.8607953675	18.3146826684	1	10	2019	2	21	0
1736	294.8608675329	18.3088118808	1	10	2019	2	21	0
1737	294.860939671	18.3029410893	1	10	2019	2	21	0
1738	294.861011782	18.297070294	1	10	2019	2	21	0
1739	294.8610838658	18.2911994948	1	10	2019	2	21	0
1740	294.8611559224	18.2853286917	1	10	2019	2	21	0
1741	294.8612279518	18.2794578848	1	10	2019	2	21	0
1742	294.8612999541	18.273587074	1	10	2019	2	21	0
1743	294.8613719292	18.2677162593	1	10	2019	2	21	0
1744	294.8614438771	18.2618454408	1	10	2019	2	21	0
1745	294.8615157979	18.2559746184	1	10	2019	2	21	0
1746	294.8615876915	18.2501037922	1	10	2019	2	21	0
1747	294.861659547	18.2442329276	1	10	2019	2	21	0
1748	294.8617313751	18.2383620586	1	10	2019	2	21	0
1749	294.8618031761	18.2324911856	1	10	2019	2	21	0
1750	294.86187495	18.2266203088	1	10	2019	2	21	0
1751	294.8619466968	18.2207494282	1	10	2019	2	21	0
1752	294.8620184165	18.2148785436	1	10	2019	2	21	0
1753	294.862090109	18.2090076552	1	10	2019	2	21	0
1754	294.8621617745	18.2031367629	1	10	2019	2	21	0
1755	294.8622334128	18.1972658667	1	10	2019	2	21	0
1756	294.8623050241	18.1913949666	1	10	2019	2	21	0
1757	294.8623766083	18.1855240627	1	10	2019	2	21	0
1758	294.8624481653	18.1796531549	1	10	2019	2	21	0
1759	294.8625196953	18.1737822432	1	10	2019	2	21	0
1760	294.8625911982	18.1679113277	1	10	2019	2	21	0
1761	294.8667980379	18.3264931201	1	10	2019	2	21	0
1762	294.8668700508	18.3206223171	1	10	2019	2	21	0
1763	294.8669420365	18.3147515103	1	10	2019	2	21	0
1764	294.8670139951	18.3088806996	1	10	2019	2	21	0
1765	294.8670859266	18.303009885	1	10	2019	2	21	0
1766	294.867157831	18.2971390666	1	10	2019	2	21	0
1767	294.8672297083	18.2912682443	1	10	2019	2	21	0
1768	294.8673015585	18.2853974182	1	10	2019	2	21	0
1769	294.8673733816	18.2795265882	1	10	2019	2	21	0
1770	294.8674451776	18.2736557543	1	10	2019	2	21	0
1771	294.8675169465	18.2677849166	1	10	2019	2	21	0
1772	294.8675886883	18.261914075	1	10	2019	2	21	0
1773	294.867660403	18.2560432295	1	10	2019	2	21	0
1774	294.8677320907	18.2501723802	1	10	2019	2	21	0
1775	294.8678037411	18.2443014919	1	10	2019	2	21	0
1776	294.8678753641	18.2384305988	1	10	2019	2	21	0
1777	294.86794696	18.2325597017	1	10	2019	2	21	0
1778	294.8680185289	18.2266888008	1	10	2019	2	21	0
1779	294.8680900708	18.220817896	1	10	2019	2	21	0
1780	294.8681615856	18.2149469873	1	10	2019	2	21	0
1781	294.8682330734	18.2090760747	1	10	2019	2	21	0
1782	294.8683045342	18.2032051583	1	10	2019	2	21	0
1783	294.868375968	18.197334238	1	10	2019	2	21	0
1784	294.8684473747	18.1914633139	1	10	2019	2	21	0
1785	294.8685187545	18.1855923858	1	10	2019	2	21	0
1786	294.8685901072	18.1797214539	1	10	2019	2	21	0
1787	294.8729451478	18.3265618103	1	10	2019	2	21	0
1788	294.8730169537	18.3206909844	1	10	2019	2	21	0
1789	294.8730887326	18.3148201545	1	10	2019	2	21	0
1790	294.8731604845	18.3089493208	1	10	2019	2	21	0
1791	294.8732322093	18.3030784832	1	10	2019	2	21	0
1792	294.8733039071	18.2972076418	1	10	2019	2	21	0
1793	294.8733755779	18.2913367965	1	10	2019	2	21	0
1794	294.8734472217	18.2854659473	1	10	2019	2	21	0
1795	294.8735188384	18.2795950943	1	10	2019	2	21	0
1796	294.8735904281	18.2737242374	1	10	2019	2	21	0
1797	294.8736619908	18.2678533767	1	10	2019	2	21	0
1798	294.8737335265	18.2619825121	1	10	2019	2	21	0
1799	294.8738050352	18.2561116436	1	10	2019	2	21	0
1800	294.8738765169	18.2502407713	1	10	2019	2	21	0
1801	294.8739479622	18.2443698594	1	10	2019	2	21	0
1802	294.87401938	18.2384989422	1	10	2019	2	21	0
1803	294.8740907709	18.2326280211	1	10	2019	2	21	0
1804	294.8741621349	18.2267570961	1	10	2019	2	21	0
1805	294.8742334718	18.2208861672	1	10	2019	2	21	0
1806	294.8743047818	18.2150152345	1	10	2019	2	21	0
1807	294.8743760649	18.2091442979	1	10	2019	2	21	0
1808	294.874447321	18.2032733574	1	10	2019	2	21	0
1809	294.8745185502	18.1974024131	1	10	2019	2	21	0
1810	294.8745897524	18.1915314649	1	10	2019	2	21	0
1811	294.8746609277	18.1856605128	1	10	2019	2	21	0
1812	294.874732076	18.1797895568	1	10	2019	2	21	0
1813	294.8790922847	18.3266303028	1	10	2019	2	21	0
1814	294.8791638837	18.3207594539	1	10	2019	2	21	0
1815	294.8792354558	18.3148886011	1	10	2019	2	21	0
1816	294.8793070009	18.3090177444	1	10	2019	2	21	0
1817	294.8793785191	18.3031468839	1	10	2019	2	21	0
1818	294.8794500103	18.2972760195	1	10	2019	2	21	0
1819	294.8795214746	18.2914051512	1	10	2019	2	21	0
1820	294.8795929119	18.2855342791	1	10	2019	2	21	0
1821	294.8796643223	18.2796634032	1	10	2019	2	21	0
1822	294.8797357057	18.2737925233	1	10	2019	2	21	0
1823	294.8798070622	18.2679216396	1	10	2019	2	21	0
1824	294.8798783918	18.2620507521	1	10	2019	2	21	0
1825	294.8799496944	18.2561798607	1	10	2019	2	21	0
1826	294.8800209702	18.2503089654	1	10	2019	2	21	0
1827	294.8800922103	18.2444380301	1	10	2019	2	21	0
1828	294.880163423	18.2385670888	1	10	2019	2	21	0
1829	294.8802346088	18.2326961437	1	10	2019	2	21	0
1830	294.8803057677	18.2268251948	1	10	2019	2	21	0
1831	294.8803768998	18.2209542419	1	10	2019	2	21	0
1832	294.880448005	18.2150832852	1	10	2019	2	21	0
1833	294.8805190833	18.2092123246	1	10	2019	2	21	0
1834	294.8805901347	18.2033413601	1	10	2019	2	21	0
1835	294.8806611593	18.1974703918	1	10	2019	2	21	0
1836	294.880732157	18.1915994196	1	10	2019	2	21	0
1837	294.8808031278	18.1857284436	1	10	2019	2	21	0
1838	294.8808740718	18.1798574636	1	10	2019	2	21	0
1839	294.880944989	18.1739864798	1	10	2019	2	21	0
1840	294.8845240474	18.3854071029	1	10	2019	2	21	0
1841	294.884667343	18.3736654328	1	10	2019	2	21	0
1842	294.8848820844	18.3560528986	1	10	2019	2	21	0
1843	294.8850965836	18.3384403295	1	10	2019	2	21	0
1844	294.8852394486	18.3266985975	1	10	2019	2	21	0
1845	294.8853108407	18.3208277256	1	10	2019	2	21	0
1846	294.8853822059	18.3149568499	1	10	2019	2	21	0
1847	294.8854535443	18.3090859704	1	10	2019	2	21	0
1848	294.8855248558	18.303215087	1	10	2019	2	21	0
1849	294.8855961404	18.2973441997	1	10	2019	2	21	0
1850	294.8856673982	18.2914733086	1	10	2019	2	21	0
1851	294.885738629	18.2856024136	1	10	2019	2	21	0
1852	294.885809833	18.2797315147	1	10	2019	2	21	0
1853	294.8858810102	18.273860612	1	10	2019	2	21	0
1854	294.8859521605	18.2679897055	1	10	2019	2	21	0
1855	294.886023284	18.262118795	1	10	2019	2	21	0
1856	294.8860943806	18.2562478808	1	10	2019	2	21	0
1857	294.8861654503	18.2503769626	1	10	2019	2	21	0
1858	294.8862364852	18.2445060038	1	10	2019	2	21	0
1859	294.8863074928	18.2386350387	1	10	2019	2	21	0
1860	294.8863784736	18.2327640697	1	10	2019	2	21	0
1861	294.8864494275	18.2268930968	1	10	2019	2	21	0
1862	294.8865203547	18.22102212	1	10	2019	2	21	0
1863	294.886591255	18.2151511394	1	10	2019	2	21	0
1864	294.8866621285	18.2092801549	1	10	2019	2	21	0
1865	294.8867329753	18.2034091665	1	10	2019	2	21	0
1866	294.8868037953	18.1975381742	1	10	2019	2	21	0
1867	294.8868745884	18.1916671781	1	10	2019	2	21	0
1868	294.8869453548	18.1857961782	1	10	2019	2	21	0
1869	294.8870160945	18.1799251743	1	10	2019	2	21	0
1870	294.8870868073	18.1740541666	1	10	2019	2	21	0
1871	294.8906733116	18.385475428	1	10	2019	2	21	0
1872	294.8907447651	18.379604572	1	10	2019	2	21	0
1873	294.8908161919	18.3737337122	1	10	2019	2	21	0
1874	294.8913154273	18.332637585	1	10	2019	2	21	0
1875	294.8913866393	18.3267666943	1	10	2019	2	21	0
1876	294.8914578245	18.3208957996	1	10	2019	2	21	0
1877	294.891528983	18.3150249011	1	10	2019	2	21	0
1878	294.8916001146	18.3091539988	1	10	2019	2	21	0
1879	294.8916712194	18.3032830925	1	10	2019	2	21	0
1880	294.8917422974	18.2974121824	1	10	2019	2	21	0
1881	294.8918133486	18.2915412685	1	10	2019	2	21	0
1882	294.891884373	18.2856703507	1	10	2019	2	21	0
1883	294.8919553707	18.279799429	1	10	2019	2	21	0
1884	294.8920263416	18.2739285035	1	10	2019	2	21	0
1885	294.8920972856	18.2680575741	1	10	2019	2	21	0
1886	294.892168203	18.2621866409	1	10	2019	2	21	0
1887	294.8922390935	18.2563157038	1	10	2019	2	21	0
1888	294.8923099573	18.2504447629	1	10	2019	2	21	0
1889	294.892380787	18.2445737808	1	10	2019	2	21	0
1890	294.8924515895	18.2387027918	1	10	2019	2	21	0
1891	294.8925223652	18.2328317989	1	10	2019	2	21	0
1892	294.8925931141	18.2269608021	1	10	2019	2	21	0
1893	294.8926638363	18.2210898015	1	10	2019	2	21	0
1894	294.8927345318	18.215218797	1	10	2019	2	21	0
1895	294.8928052006	18.2093477887	1	10	2019	2	21	0
1896	294.8928758427	18.2034767764	1	10	2019	2	21	0
1897	294.892946458	18.1976057604	1	10	2019	2	21	0
1898	294.8930170467	18.1917347404	1	10	2019	2	21	0
1899	294.8930876086	18.1858637166	1	10	2019	2	21	0
1900	294.8931581439	18.1799926889	1	10	2019	2	21	0
1901	294.8932286524	18.1741216574	1	10	2019	2	21	0
1902	294.8968226026	18.3855435546	1	10	2019	2	21	0
1903	294.8968938485	18.3796726759	1	10	2019	2	21	0
1904	294.8974628518	18.3327055068	1	10	2019	2	21	0
1905	294.8975338569	18.3268345933	1	10	2019	2	21	0
1906	294.8976048352	18.3209636759	1	10	2019	2	21	0
1907	294.8976757868	18.3150927546	1	10	2019	2	21	0
1908	294.8977467116	18.3092218295	1	10	2019	2	21	0
1909	294.8978176098	18.3033509005	1	10	2019	2	21	0
1910	294.8978884812	18.2974799677	1	10	2019	2	21	0
1911	294.8979593259	18.291609031	1	10	2019	2	21	0
1912	294.8980301438	18.2857380904	1	10	2019	2	21	0
1913	294.8981009351	18.279867146	1	10	2019	2	21	0
1914	294.8981716997	18.2739961978	1	10	2019	2	21	0
1915	294.8982424376	18.2681252456	1	10	2019	2	21	0
1916	294.8983131488	18.2622542897	1	10	2019	2	21	0
1917	294.8983838332	18.2563833299	1	10	2019	2	21	0
1918	294.898454491	18.2505123662	1	10	2019	2	21	0
1919	294.8985251156	18.2446413608	1	10	2019	2	21	0
1920	294.8985957129	18.238770348	1	10	2019	2	21	0
1921	294.8986662835	18.2328993314	1	10	2019	2	21	0
1922	294.8987368274	18.2270283108	1	10	2019	2	21	0
1923	294.8988073447	18.2211572864	1	10	2019	2	21	0
1924	294.8988778354	18.2152862582	1	10	2019	2	21	0
1925	294.8989482994	18.209415226	1	10	2019	2	21	0
1926	294.8990187368	18.20354419	1	10	2019	2	21	0
1927	294.8990891475	18.1976731502	1	10	2019	2	21	0
1928	294.8991595316	18.1918021064	1	10	2019	2	21	0
1929	294.8992298891	18.1859310588	1	10	2019	2	21	0
1930	294.89930022	18.1800600074	1	10	2019	2	21	0
1931	294.8993705242	18.1741889521	1	10	2019	2	21	0
1932	294.9029008556	18.3914823802	1	10	2019	2	21	0
1933	294.9029719204	18.3856114827	1	10	2019	2	21	0
1934	294.9030429586	18.3797405813	1	10	2019	2	21	0
1935	294.90311397	18.373869676	1	10	2019	2	21	0
1936	294.9034686271	18.3445150915	1	10	2019	2	21	0
1937	294.9035394784	18.338644163	1	10	2019	2	21	0
1938	294.9036103031	18.3327732306	1	10	2019	2	21	0
1939	294.9036811012	18.3269022944	1	10	2019	2	21	0
1940	294.9037518726	18.3210313543	1	10	2019	2	21	0
1941	294.9038226173	18.3151604104	1	10	2019	2	21	0
1942	294.9038933354	18.3092894626	1	10	2019	2	21	0
1943	294.9039640269	18.3034185109	1	10	2019	2	21	0
1944	294.9040346917	18.2975475554	1	10	2019	2	21	0
1945	294.9041053298	18.291676596	1	10	2019	2	21	0
1946	294.9041759413	18.2858056328	1	10	2019	2	21	0
1947	294.9042465263	18.2799346657	1	10	2019	2	21	0
1948	294.9043170845	18.2740636948	1	10	2019	2	21	0
1949	294.9043876162	18.26819272	1	10	2019	2	21	0
1950	294.9044581212	18.2623217414	1	10	2019	2	21	0
1951	294.9045285997	18.2564507589	1	10	2019	2	21	0
1952	294.9045990515	18.2505797725	1	10	2019	2	21	0
1953	294.9046694708	18.244708744	1	10	2019	2	21	0
1954	294.9047398629	18.2388377075	1	10	2019	2	21	0
1955	294.9048102284	18.2329666671	1	10	2019	2	21	0
1956	294.9048805674	18.2270956229	1	10	2019	2	21	0
1957	294.9049508797	18.2212245748	1	10	2019	2	21	0
1958	294.9050211656	18.2153535228	1	10	2019	2	21	0
1959	294.9050914248	18.2094824669	1	10	2019	2	21	0
1960	294.9051616575	18.2036114072	1	10	2019	2	21	0
1961	294.9052318636	18.1977403436	1	10	2019	2	21	0
1962	294.9053020432	18.1918692762	1	10	2019	2	21	0
1963	294.9053721962	18.1859982049	1	10	2019	2	21	0
1964	294.9054423227	18.1801271297	1	10	2019	2	21	0
1965	294.9055124226	18.1742560507	1	10	2019	2	21	0
1966	294.9096871635	18.3387117115	1	10	2019	2	21	0
1967	294.9097577811	18.3328407566	1	10	2019	2	21	0
1968	294.9098283722	18.3269697977	1	10	2019	2	21	0
1969	294.9098989366	18.321098835	1	10	2019	2	21	0
1970	294.9099694745	18.3152278685	1	10	2019	2	21	0
1971	294.9100399858	18.309356898	1	10	2019	2	21	0
1972	294.9101104706	18.3034859238	1	10	2019	2	21	0
1973	294.9101809288	18.2976149456	1	10	2019	2	21	0
1974	294.9102513604	18.2917439636	1	10	2019	2	21	0
1975	294.9103217655	18.2858729778	1	10	2019	2	21	0
1976	294.910392144	18.2800019881	1	10	2019	2	21	0
1977	294.910462496	18.2741309946	1	10	2019	2	21	0
1978	294.9105328214	18.2682599972	1	10	2019	2	21	0
1979	294.9106031203	18.2623889959	1	10	2019	2	21	0
1980	294.9106733927	18.2565179909	1	10	2019	2	21	0
1981	294.9107436385	18.2506469819	1	10	2019	2	21	0
1982	294.9108138526	18.2447759304	1	10	2019	2	21	0
1983	294.9108840395	18.2389048702	1	10	2019	2	21	0
1984	294.9109542	18.2330338062	1	10	2019	2	21	0
1985	294.9110243339	18.2271627382	1	10	2019	2	21	0
1986	294.9110944413	18.2212916665	1	10	2019	2	21	0
1987	294.9111645223	18.2154205908	1	10	2019	2	21	0
1988	294.9112345768	18.2095495113	1	10	2019	2	21	0
1989	294.9113046047	18.203678428	1	10	2019	2	21	0
1990	294.9113746063	18.1978073408	1	10	2019	2	21	0
1991	294.9114445813	18.1919362497	1	10	2019	2	21	0
1992	294.9115145298	18.1860651548	1	10	2019	2	21	0
1993	294.9115844519	18.180194056	1	10	2019	2	21	0
1994	294.9153412588	18.3798757967	1	10	2019	2	21	0
1995	294.915411855	18.3740048462	1	10	2019	2	21	0
1996	294.9150258329	18.3419460946	1	10	2019	2	21	0
